fam,causality,reliable
46.550_-123.200__c11,1.6388156707208952,True
46.550_-123.350__c1,1.8706952526233696,True
46.600_-123.000__c51,0.7657003624953326,False
46.600_-123.150__c14,0.7579090411009674,False
46.600_-123.200__c34,1.5160754344817153,True
46.600_-123.450__c6,1.1452257336909515,False
46.650_-123.100__c18,2.0982944043755345,True
46.700_-122.950__c26,0.6799394461461888,False
46.700_-123.000__c15,1.4481259224982863,False
46.700_-123.100__c36,1.0889836228804501,False
46.750_-122.750__c20,1.0291440152230504,False
46.750_-123.050__c99,1.577358441514461,True
46.750_-123.100__c2,0.7698608793748082,False
46.800_-122.450__c12,1.0014225886939927,False
46.800_-122.650__c7,1.1852344639174974,False
46.800_-122.700__c5,1.0926023235571576,False
46.800_-122.850__c48,0.755081792753391,False
46.800_-122.850__c56,1.0719222919961873,False
46.850_-122.550__c3,1.7924933572584223,True
46.850_-122.700__c5,1.5088667804991565,True
46.850_-122.800__c39,1.0357283119412497,False
46.850_-122.850__c1,1.0726098308302385,False
46.850_-122.850__c14,0.5931184957674579,False
46.850_-123.000__c15,1.0614542424702742,False
46.850_-123.050__c16,1.3491084873622126,False
46.900_-122.650__c19,0.7274171398648152,False
46.900_-122.750__c84,0.970979082853252,False
46.900_-122.800__c16,0.8686918904596523,False
46.900_-122.800__c57,1.2638093700812156,False
46.900_-122.800__c92,0.646947351767359,False
46.900_-122.850__c73,1.0019826240902514,False
46.950_-122.500__c18,0.8503762945380897,False
46.950_-122.500__c20,1.1311108143623319,False
46.950_-122.550__c9,1.2898116010867229,False
46.950_-122.750__c1,0.6311345425215347,False
46.950_-122.750__c116,1.280902481530697,False
46.950_-122.900__c14,0.9630670036607687,False
46.950_-123.050__c86,1.0382032380288706,False
46.950_-123.150__c6,1.017061355893611,False
47.000_-122.650__c5,0.9116936471984568,False
47.000_-122.700__c70,3.9462369984251144,True
47.000_-122.750__c25,0.7891607169434071,False
47.000_-122.750__c28,0.9414016269261896,False
47.000_-122.950__c25,1.0247857075312417,False
47.000_-123.000__c74,1.3404248570736954,False
47.000_-123.000__c75,0.8467022374017394,False
