fam,causality,reliable
47.500_-122.850__c51,1.1844735136642495,False
47.500_-122.900__c49,1.7774052545002288,True
47.500_-122.950__c56,1.5942550260368722,True
47.500_-123.000__c32,0.897679860700719,False
47.500_-123.050__c15,2.8618989031239526,True
47.500_-123.100__c24,2.9518973075108894,True
47.500_-123.200__c2,0.6175685632820118,False
47.550_-122.750__c25,1.5271639660958152,True
47.550_-122.800__c13,0.607024857324893,False
47.550_-122.850__c23,1.9141202997215403,True
47.550_-122.900__c49,0.6599253954756059,False
47.550_-123.000__c7,3.518169629183532,True
47.550_-123.100__c24,2.5559909068605937,True
47.550_-123.150__c17,1.652829993081133,True
47.550_-123.300__c24,0.9007760670602691,False
47.550_-123.350__c3,3.109719757702284,True
47.600_-122.650__c1,0.6818457495388698,False
47.600_-122.700__c38,1.769186222150397,True
47.600_-122.750__c16,0.5561742219481747,False
47.600_-122.800__c55,1.6911350176004607,True
47.600_-122.850__c56,3.0152043702747564,True
47.600_-122.900__c47,2.7266336050206665,True
47.600_-122.950__c11,2.3049802558860395,True
47.600_-123.000__c33,2.1269915199733824,True
47.600_-123.100__c25,2.1365514959230967,True
47.600_-123.250__c3,0.9382539411604206,False
47.650_-122.600__c12,7.382479512251009,True
47.650_-122.650__c47,0.3498961324110473,False
47.650_-122.700__c62,0.5487233822326006,False
47.650_-122.750__c24,1.3431506852759028,False
47.650_-122.800__c17,1.379050988266754,False
47.650_-122.850__c49,0.5764647249746097,False
47.650_-122.900__c13,1.2949776145306369,False
47.650_-122.950__c24,2.510360450781403,True
47.650_-123.000__c47,0.9294356665488734,False
47.650_-123.050__c31,1.3869912116013472,False
47.650_-123.100__c24,2.3232728906821745,True
47.650_-123.300__c24,1.2579216501969883,False
47.700_-122.550__c15,2.2625222803276013,True
47.700_-122.650__c41,0.5580372442767547,False
47.700_-122.700__c35,2.5484779379842766,True
47.700_-122.750__c77,0.4929899539086636,False
47.700_-122.800__c18,1.5078405837839057,True
47.700_-122.850__c29,1.3985733701796348,False
47.700_-122.900__c17,5.479775738428431,True
47.700_-122.950__c41,0.9875297112586012,False
47.700_-123.000__c21,1.2438981899421986,False
47.700_-123.100__c37,1.0931294503615165,False
47.700_-123.150__c29,0.5190804371839788,False
47.700_-123.200__c18,2.083047780091605,True
47.700_-123.250__c5,0.9946506840082255,False
47.700_-123.300__c5,1.0047952875568176,False
47.700_-123.350__c28,2.0503216924295558,True
47.700_-123.400__c37,5.463022296973068,True
47.750_-122.700__c23,0.9083087208896615,False
47.750_-122.750__c18,1.590664813470329,True
47.750_-122.800__c4,0.9689177256718264,False
47.750_-122.850__c19,3.0493499747905077,True
47.750_-122.900__c8,0.807212467867527,False
47.750_-123.050__c20,0.7956015578504102,False
47.750_-123.350__c31,1.081478964313884,False
