fam,causality,reliable
48.050_-123.200__c4,1.1705044478551687,False
48.050_-123.200__c45,6.069069728921616,True
48.050_-123.250__c5,1.3175933196028047,False
48.050_-123.300__c9,1.3958514906087152,False
48.050_-123.350__c33,3.980190239284062,True
48.050_-123.400__c8,0.8717534640813582,False
48.050_-123.500__c36,0.4083374198549566,False
48.050_-123.550__c21,2.594306059026255,True
48.050_-123.600__c1,1.9188679819369374,True
48.100_-122.650__c1,0.854553663915131,False
48.100_-122.900__c11,2.7179845231863595,True
48.100_-122.950__c31,0.7555247159482399,False
48.100_-123.000__c20,2.1765531443246875,True
48.100_-123.200__c28,0.46212165062727295,False
48.100_-123.300__c5,1.162168690259548,False
48.100_-123.350__c12,0.1509222039619633,False
48.100_-123.400__c26,1.1668227484268268,False
48.100_-123.450__c37,2.7482150710985693,True
48.150_-122.800__c12,2.261247989098921,True
48.150_-122.850__c6,3.334858196470588,True
48.150_-123.000__c11,0.6564707174818301,False
48.150_-123.100__c22,0.25320208249724535,False
48.150_-123.250__c24,0.9351434737550065,False
48.150_-123.400__c5,0.6467676577329906,False
48.150_-123.500__c1,1.0150748496274289,False
48.150_-123.600__c25,1.1059783225848339,False
48.150_-123.650__c34,1.2260570786103604,False
48.150_-123.700__c11,0.3066619552969208,False
48.150_-123.800__c14,0.21539047943332168,False
48.200_-122.950__c1,5.255197622319359,True
48.200_-123.150__c59,1.7794657928734834,True
48.200_-123.300__c15,0.6140481599069649,False
48.200_-123.450__c58,0.6274448820727745,False
48.200_-123.500__c20,5.099345870655498,True
48.200_-123.550__c11,0.8276617213471154,False
48.200_-123.600__c25,0.47035264798766346,False
48.200_-123.650__c25,1.1800292557545553,False
48.200_-123.700__c63,9.654696916489202,True
48.250_-122.800__c14,0.6780895171012334,False
48.250_-123.050__c37,0.4711507456129945,False
48.250_-123.100__c124,1.471192270619353,False
48.250_-123.200__c17,0.9487422008092146,False
48.250_-123.350__c14,2.3343266353221113,True
48.250_-123.400__c42,0.6581181252397871,False
48.250_-123.500__c22,0.5610340973697832,False
48.250_-123.500__c31,0.5182603771095926,False
48.250_-123.550__c24,1.3138717184867295,False
48.250_-123.600__c34,3.6271199215034287,True
48.250_-123.650__c65,2.57705216453003,True
48.250_-123.700__c13,1.0427452648729498,False
48.250_-123.700__c46,5.63487909681839,True
48.250_-123.700__c53,3.07810736960764,True
48.250_-123.750__c13,0.3685045755199461,False
48.250_-123.800__c54,0.8578614644584565,False
48.250_-123.850__c40,1.6277781774487594,True
48.300_-122.700__c5,0.5486524634935873,False
48.300_-122.800__c9,3.6156924356318303,True
48.300_-122.850__c46,3.342670508647449,True
48.300_-122.900__c46,0.5328905296345346,False
48.300_-123.050__c62,0.3657983240356558,False
48.300_-123.100__c63,2.6651090164277376,True
48.300_-123.150__c23,0.5845705698687328,False
48.300_-123.200__c62,1.7820619760189451,True
48.300_-123.350__c25,1.1379163706494704,False
48.300_-123.400__c36,1.1707346439181945,False
48.300_-123.450__c23,0.9713473386482131,False
48.300_-123.450__c3,0.8970199444059187,False
48.300_-123.500__c16,3.8500849332074356,True
48.300_-123.600__c126,2.740327171516408,True
48.300_-123.600__c141,4.008891620596022,True
48.300_-123.600__c4,0.8798238253486119,False
48.300_-123.600__c80,2.6699455698872527,True
48.300_-123.600__c98,0.3622589001695425,False
48.300_-123.650__c112,1.3896163531228647,False
48.300_-123.700__c39,2.4102844668861927,True
48.300_-123.750__c56,1.7498622296285005,True
48.300_-123.800__c13,1.146020748959383,False
48.300_-123.850__c40,1.5231735671070088,True
48.300_-123.900__c15,0.7710959048991813,False
48.300_-123.950__c15,0.702696289843664,False
48.350_-122.800__c59,0.4749854596937299,False
48.350_-122.800__c82,1.6438366840631786,True
48.350_-122.800__c85,2.0387499891530623,True
48.350_-122.850__c21,1.0070047038549972,False
48.350_-123.050__c31,0.4006817803656169,False
48.350_-123.100__c85,1.6618614907836464,True
48.350_-123.150__c48,2.41850332478945,True
48.350_-123.450__c41,0.5474440539775216,False
48.350_-123.500__c37,0.9934625595328546,False
48.350_-123.550__c26,1.9979975275505344,True
48.350_-123.550__c59,1.1701304997794406,False
48.350_-123.600__c48,2.122073675412494,True
48.350_-123.600__c71,1.206590850619177,False
48.350_-123.600__c84,0.48884659932541064,False
48.350_-123.600__c89,0.5588005677572284,False
48.350_-123.650__c74,1.6012448983631533,True
48.350_-123.700__c139,3.29437977953437,True
48.350_-123.700__c49,1.185081561855132,False
48.350_-123.700__c63,0.7424571676825797,False
48.350_-123.700__c71,3.5942053689748605,True
48.350_-123.700__c88,0.7970881404439099,False
